# Proyect: GOES-R Full Disk
# Product: Lifted Index (LI)
# Units: [K]
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, LFA, Airport, CHC, Ancohuma
2023-10-19T00:50:20.4Z, 2023-10-19T00:59:51.2Z, 1.4184446334838867, 2.0120668411254883, 1.986886978149414, 2.3516063690185547
2023-10-03T15:20:20.5Z, 2023-10-03T15:29:51.4Z, 2.319559097290039, 2.7415037155151367, 3.6105728149414062, nan
2023-10-15T18:10:20.3Z, 2023-10-15T18:19:51.1Z, 1.1391830444335938, 2.692671775817871, 3.3694610595703125, nan
2023-10-21T17:30:20.5Z, 2023-10-21T17:39:51.4Z, -0.21973800659179688, 0.14955902099609375, nan, nan
2023-10-18T14:40:20.6Z, 2023-10-18T14:49:51.4Z, nan, -0.4692420959472656, nan, nan
2023-10-17T12:10:20.6Z, 2023-10-17T12:19:51.4Z, 4.321698188781738, 4.622323989868164, 4.949654579162598, nan
2023-10-24T23:00:20.7Z, 2023-10-24T23:09:51.5Z, nan, nan, nan, nan
2023-10-23T11:30:20.8Z, 2023-10-23T11:39:51.7Z, -0.7240877151489258, -0.8164119720458984, nan, 0.0717315673828125
2023-10-24T02:40:20.6Z, 2023-10-24T02:49:51.4Z, nan, nan, nan, nan
2023-10-03T01:00:20.3Z, 2023-10-03T01:09:51.1Z, 2.032668113708496, nan, 1.4802484512329102, 3.1214828491210938
2023-10-07T21:30:20.5Z, 2023-10-07T21:39:51.3Z, 1.9784936904907227, 1.7328052520751953, 4.0325164794921875, 3.638040542602539
2023-10-09T02:30:20.5Z, 2023-10-09T02:39:51.3Z, nan, 2.6270523071289062, 1.4214963912963867, 2.4538488388061523
2023-10-01T09:40:20.5Z, 2023-10-01T09:49:51.3Z, nan, 0.5432720184326172, 0.4021148681640625, 0.9018869400024414
2023-10-03T07:40:20.5Z, 2023-10-03T07:49:51.3Z, 2.187559127807617, 2.3790740966796875, 2.061661720275879, 1.9411067962646484
2023-10-08T08:40:20.7Z, 2023-10-08T08:49:51.5Z, nan, 0.944615364074707, nan, nan
2023-10-11T19:20:20.6Z, 2023-10-11T19:29:51.4Z, 1.5611276626586914, 4.670392990112305, 5.109124183654785, nan
2023-10-30T17:30:20.3Z, 2023-10-30T17:39:51.1Z, 2.836880683898926, 4.890140533447266, 4.612404823303223, nan
2023-10-07T15:30:20.7Z, 2023-10-07T15:39:51.5Z, 0.08928108215332031, 1.0934028625488281, nan, nan
2023-10-30T07:50:20.5Z, 2023-10-30T07:59:51.3Z, nan, nan, nan, nan
2023-10-28T20:00:20.2Z, 2023-10-28T20:09:51.0Z, 2.8078861236572266, 3.0192394256591797, 3.1161422729492188, 2.9169960021972656
2023-10-22T16:40:20.6Z, 2023-10-22T16:49:51.4Z, -0.01525115966796875, 0.32276248931884766, nan, nan
2023-10-27T12:30:21.0Z, 2023-10-27T12:39:51.8Z, nan, 1.269658088684082, nan, nan
2023-10-12T05:10:20.9Z, 2023-10-12T05:19:51.7Z, 2.114309310913086, 3.1100378036499023, 3.355727195739746, 4.072956085205078
2023-10-09T12:00:20.8Z, 2023-10-09T12:09:51.6Z, 1.9021930694580078, 2.4019641876220703, 2.7102203369140625, 1.6870241165161133
2023-10-09T23:00:20.6Z, 2023-10-09T23:09:51.4Z, nan, nan, nan, 3.5388498306274414
2023-10-17T00:10:20.3Z, 2023-10-17T00:19:51.1Z, 4.806208610534668, 5.739370346069336, 5.213656425476074, 5.0732622146606445
2023-10-26T04:50:21.0Z, 2023-10-26T04:59:51.8Z, nan, nan, nan, nan
2023-10-05T13:20:20.6Z, 2023-10-05T13:29:51.4Z, -0.05111217498779297, 0.559295654296875, nan, nan
2023-10-24T12:40:20.9Z, 2023-10-24T12:49:51.7Z, -0.14954090118408203, -0.35402774810791016, 0.6951112747192383, nan
2023-10-20T07:50:20.7Z, 2023-10-20T07:59:51.5Z, nan, nan, nan, nan
2023-10-10T00:40:20.6Z, 2023-10-10T00:49:51.4Z, nan, nan, nan, 4.3621368408203125
2023-10-12T15:10:20.9Z, 2023-10-12T15:19:51.7Z, 0.9575862884521484, 1.778585433959961, 2.8353538513183594, nan
2023-10-04T13:50:20.6Z, 2023-10-04T13:59:51.4Z, 3.274847984313965, 3.1085119247436523, 3.7456254959106445, nan
2023-10-18T11:20:20.6Z, 2023-10-18T11:29:51.4Z, nan, nan, nan, nan
2023-10-29T10:10:20.5Z, 2023-10-29T10:19:51.3Z, 6.3307037353515625, 6.030839920043945, 6.0010833740234375, 5.232731819152832
2023-10-25T10:50:20.9Z, 2023-10-25T10:59:51.7Z, nan, nan, nan, nan
2023-10-18T06:20:20.6Z, 2023-10-18T06:29:51.4Z, nan, -0.31969165802001953, nan, 1.046858787536621
2023-11-01T13:40:20.6Z, 2023-11-01T13:49:51.5Z, 2.3058252334594727, nan, 3.373276710510254, nan
2023-09-30T17:10:20.2Z, 2023-09-30T17:19:51.0Z, nan, nan, nan, nan
2023-10-15T08:40:20.5Z, 2023-10-15T08:49:51.3Z, 6.269662857055664, 6.31239128112793, 6.307048797607422, 5.926307678222656
2023-10-08T03:10:20.5Z, 2023-10-08T03:19:51.3Z, -0.7935209274291992, nan, -0.9781694412231445, nan
2023-10-11T22:20:20.6Z, 2023-10-11T22:29:51.4Z, 2.209686279296875, nan, 2.7758398056030273, nan
2023-10-07T10:40:20.7Z, 2023-10-07T10:49:51.5Z, nan, 2.1478824615478516, 2.238680839538574, 1.7923192977905273
2023-11-01T16:50:20.4Z, 2023-11-01T16:59:51.2Z, nan, 2.823145866394043, nan, nan
2023-10-21T04:50:20.7Z, 2023-10-21T04:59:49.0Z, nan, nan, nan, nan
2023-10-18T00:50:20.4Z, 2023-10-18T00:59:51.2Z, 2.664440155029297, 2.4561386108398438, 2.855955123901367, nan
2023-10-01T19:00:20.3Z, 2023-10-01T19:09:51.1Z, -0.04119300842285156, nan, nan, nan
2023-10-20T00:30:20.5Z, 2023-10-20T00:39:51.3Z, nan, nan, nan, nan
2023-10-13T16:05:20.9Z, 2023-10-13T16:10:01.3Z, 0.7363138198852539, 1.600804328918457, nan, nan
2023-10-21T06:50:20.7Z, 2023-10-21T06:59:51.5Z, nan, nan, nan, nan
2023-09-30T10:50:23.4Z, 2023-09-30T10:50:23.4Z, nan, nan, nan, nan
2023-10-16T00:10:20.3Z, 2023-10-16T00:19:51.1Z, 4.930580139160156, 5.639415740966797, 5.478421211242676, 5.033586502075195
2023-10-02T01:50:20.3Z, 2023-10-02T01:59:51.1Z, nan, nan, 0.5173301696777344, 0.28842639923095703
2023-10-15T09:00:20.5Z, 2023-10-15T09:09:51.3Z, 6.117059707641602, 6.262031555175781, 6.35893440246582, 5.965221405029297
2023-10-19T01:50:20.4Z, 2023-10-19T01:59:51.2Z, 1.651926040649414, 1.6916027069091797, 1.8571758270263672, 1.6229314804077148
2023-10-30T14:00:20.5Z, 2023-10-30T14:09:51.4Z, 4.293466567993164, 5.048846244812012, 5.610421180725098, nan
2023-10-30T07:00:20.5Z, 2023-10-30T07:09:51.3Z, nan, nan, nan, nan
2023-10-25T05:30:20.9Z, 2023-10-25T05:39:51.7Z, nan, -0.23347187042236328, nan, nan
2023-10-20T16:20:20.7Z, 2023-10-20T16:29:51.5Z, nan, nan, 1.1651248931884766, nan
2023-09-30T03:20:20.8Z, 2023-09-30T03:29:51.6Z, 1.9021930694580078, 2.443166732788086, nan, 1.9746789932250977
2023-11-01T22:30:20.4Z, 2023-11-01T22:39:51.2Z, 0.5364055633544922, 1.5832548141479492, 1.8747243881225586, 2.4782657623291016
2023-10-23T04:50:20.8Z, 2023-10-23T04:59:49.7Z, nan, nan, nan, 1.2826290130615234
2023-10-10T15:50:20.8Z, 2023-10-10T15:59:51.6Z, 0.611180305480957, 2.0296154022216797, nan, nan
2023-10-22T02:40:20.5Z, 2023-10-22T02:49:51.4Z, 2.9620141983032227, 3.3496227264404297, 3.500699043273926, 2.61331844329834
2023-10-26T09:10:21.0Z, 2023-10-26T09:19:51.8Z, nan, nan, nan, nan
2023-10-25T08:50:20.9Z, 2023-10-25T08:59:51.7Z, nan, nan, nan, nan
2023-11-02T03:50:20.4Z, 2023-11-02T03:59:51.2Z, 0.08394050598144531, 0.8728923797607422, 1.1292638778686523, 1.654214859008789
2023-10-23T18:10:20.6Z, 2023-10-23T18:19:51.4Z, nan, nan, nan, nan
2023-10-08T20:00:20.5Z, 2023-10-08T20:09:51.3Z, 1.5161094665527344, 1.1765708923339844, 2.820094108581543, 5.199159622192383
2023-10-28T08:00:21.1Z, 2023-10-28T08:09:51.9Z, nan, nan, nan, -0.6134510040283203
2023-10-18T20:20:20.4Z, 2023-10-18T20:29:51.2Z, 0.4219532012939453, nan, 0.9835290908813477, 2.195188522338867
2023-10-17T19:30:20.4Z, 2023-10-17T19:39:51.2Z, 1.2513456344604492, nan, 1.6206426620483398, nan
2023-10-21T12:10:20.7Z, 2023-10-21T12:19:51.6Z, 1.1017951965332031, 1.2353219985961914, 1.6244573593139648, nan
2023-10-21T05:30:20.7Z, 2023-10-21T05:39:51.6Z, nan, nan, nan, nan
2023-10-24T18:20:20.7Z, 2023-10-24T18:29:51.5Z, nan, nan, nan, nan
2023-10-19T15:50:20.7Z, 2023-10-19T15:59:51.5Z, nan, nan, nan, nan
2023-10-09T01:00:20.5Z, 2023-10-09T01:09:51.3Z, 1.0926389694213867, 2.2272348403930664, 1.7434873580932617, 2.4538488388061523
2023-09-30T21:40:20.2Z, 2023-09-30T21:49:51.0Z, 0.053420066833496094, -0.05034923553466797, 0.7965917587280273, 0.943852424621582
2023-10-23T21:20:20.6Z, 2023-10-23T21:29:51.5Z, nan, nan, nan, nan
2023-10-10T15:30:20.8Z, 2023-10-10T15:39:51.6Z, 0.29071617126464844, 1.5283184051513672, nan, nan
2023-10-20T15:00:20.7Z, 2023-10-20T15:09:51.5Z, nan, nan, nan, nan
2023-11-01T09:40:20.6Z, 2023-11-01T09:49:51.4Z, nan, 1.5657052993774414, nan, nan
2023-10-04T08:10:20.6Z, 2023-10-04T08:19:51.4Z, 2.9131813049316406, 3.2641658782958984, 2.2791194915771484, 3.097066879272461
2023-10-04T23:20:20.4Z, 2023-10-04T23:29:51.2Z, nan, nan, nan, nan
2023-10-14T02:40:20.7Z, 2023-10-14T02:49:51.5Z, 2.1555118560791016, 2.2905654907226562, 2.671306610107422, 2.2577552795410156
2023-10-14T14:10:20.4Z, 2023-10-14T14:19:51.3Z, 1.8396263122558594, 2.5370168685913086, 3.168026924133301, nan
2023-09-30T20:30:20.2Z, 2023-09-30T20:39:51.0Z, -0.17471981048583984, nan, nan, nan
2023-10-01T07:10:20.5Z, 2023-10-01T07:19:51.3Z, nan, nan, nan, 0.7538633346557617
2023-10-17T15:30:20.6Z, 2023-10-17T15:39:51.4Z, nan, nan, nan, nan
2023-10-17T11:30:20.6Z, 2023-10-17T11:39:51.4Z, 4.583410263061523, 4.906163215637207, 4.821469306945801, 4.0264129638671875
2023-10-08T02:10:20.5Z, 2023-10-08T02:19:51.3Z, 0.6859550476074219, 0.889678955078125, 1.271183967590332, nan
2023-10-08T20:40:20.5Z, 2023-10-08T20:49:51.3Z, 1.373427391052246, 1.1040849685668945, 2.999401092529297, 4.567386627197266
2023-10-16T01:50:20.3Z, 2023-10-16T01:59:51.1Z, 5.58829402923584, 5.849244117736816, 6.108667373657227, 5.384571075439453
2023-11-02T18:40:20.5Z, 2023-11-02T18:49:51.3Z, -0.9041576385498047, nan, nan, nan
2023-09-30T11:00:22.4Z, 2023-09-30T11:09:53.2Z, nan, nan, nan, nan
2023-10-13T05:10:20.9Z, 2023-10-13T05:19:51.7Z, nan, nan, nan, nan
2023-10-16T04:30:20.3Z, 2023-10-16T04:39:51.1Z, 6.278818130493164, 6.285684585571289, 6.817502975463867, 4.553652763366699
2023-10-29T15:20:20.5Z, 2023-10-29T15:29:51.3Z, 6.383350372314453, 6.120874404907227, 6.800716400146484, 6.599283218383789
2023-10-26T15:50:21.0Z, 2023-10-26T15:59:51.8Z, nan, -0.2922239303588867, nan, nan
2023-11-02T15:40:20.7Z, 2023-11-02T15:49:51.5Z, 1.322305679321289, 2.1532230377197266, nan, nan
2023-10-01T10:20:20.5Z, 2023-10-01T10:29:51.3Z, nan, 0.48757266998291016, 0.45857810974121094, 1.1094255447387695
2023-10-01T06:10:20.5Z, 2023-10-01T06:19:51.2Z, nan, 0.2594327926635742, nan, 0.9331703186035156
2023-10-13T08:00:20.9Z, 2023-10-13T08:09:51.7Z, 0.8080368041992188, 1.167414665222168, nan, nan
2023-10-05T12:10:20.6Z, 2023-10-05T12:19:51.4Z, 0.17397499084472656, 0.8622102737426758, 0.009164810180664062, nan
2023-11-01T13:10:20.6Z, 2023-11-01T13:19:51.4Z, 2.598820686340332, 2.6049251556396484, 4.375871658325195, nan
2023-10-30T21:50:20.3Z, 2023-10-30T21:59:51.1Z, nan, 2.6911449432373047, 2.0792112350463867, 6.169708251953125
2023-10-27T23:40:20.8Z, 2023-10-27T23:49:51.6Z, nan, nan, nan, 1.1269750595092773
2023-10-21T21:30:20.5Z, 2023-10-21T21:39:51.4Z, 0.19381332397460938, 0.8828115463256836, nan, 1.9220314025878906
2023-10-05T19:10:20.4Z, 2023-10-05T19:19:51.2Z, nan, nan, nan, nan
2023-10-22T12:20:20.8Z, 2023-10-22T12:29:51.6Z, nan, 1.2337961196899414, 2.3470277786254883, nan
2023-10-01T18:40:20.3Z, 2023-10-01T18:49:51.1Z, -0.2807788848876953, -0.4677162170410156, nan, nan
2023-09-30T04:10:20.8Z, 2023-09-30T04:19:51.6Z, 2.752185821533203, 2.888765335083008, 2.5042076110839844, nan
2023-10-10T21:00:20.6Z, 2023-10-10T21:09:51.4Z, 2.7117462158203125, 2.7231922149658203, 3.1108007431030273, nan
2023-10-06T02:30:20.4Z, 2023-10-06T02:39:51.2Z, 2.3500795364379883, 3.4236345291137695, 3.8211631774902344, 3.564791679382324
2023-10-03T23:00:20.3Z, 2023-10-03T23:09:51.1Z, 1.2521085739135742, 1.9487361907958984, 2.0769224166870117, 2.3050622940063477
2023-10-27T14:30:21.0Z, 2023-10-27T14:39:51.8Z, -0.32121849060058594, -0.12817668914794922, nan, nan
2023-10-25T14:20:20.9Z, 2023-10-25T14:29:51.8Z, nan, nan, nan, nan
2023-10-08T07:10:20.7Z, 2023-10-08T07:19:51.5Z, 0.29681968688964844, nan, 0.8118515014648438, 0.2395944595336914
2023-10-30T15:30:20.5Z, 2023-10-30T15:39:51.4Z, 3.9936037063598633, 4.804682731628418, 4.874879837036133, nan
2023-10-02T11:20:20.5Z, 2023-10-02T11:29:51.3Z, 1.2460041046142578, 1.5367107391357422, 2.002910614013672, 2.443929672241211
2023-11-01T19:40:20.4Z, 2023-11-01T19:49:51.2Z, nan, 1.118581771850586, nan, nan
2023-10-24T10:30:20.9Z, 2023-10-24T10:39:51.7Z, nan, nan, nan, nan
2023-09-30T04:50:21.0Z, 2023-09-30T04:59:51.8Z, 2.3432130813598633, 2.900973320007324, 2.267674446105957, nan
2023-10-19T04:00:20.4Z, 2023-10-19T04:09:51.2Z, nan, nan, 1.2627906799316406, nan
2023-10-29T14:10:20.5Z, 2023-10-29T14:19:51.3Z, 6.934244155883789, 6.400899887084961, 7.15704345703125, 6.625988006591797
2023-10-30T07:10:20.5Z, 2023-10-30T07:19:51.3Z, nan, nan, nan, nan
2023-11-02T17:10:20.5Z, 2023-11-02T17:19:51.3Z, -0.05111217498779297, 0.8980722427368164, nan, nan
2023-10-04T09:10:20.6Z, 2023-10-04T09:19:51.4Z, 3.531219482421875, 3.549531936645508, 2.566774368286133, 3.145899772644043
2023-09-30T07:50:21.0Z, 2023-09-30T07:59:51.8Z, 0.8683147430419922, nan, 0.9965000152587891, nan
2023-10-11T00:50:20.6Z, 2023-10-11T00:59:51.4Z, 3.9585046768188477, 4.828336715698242, 5.666121482849121, 4.940498352050781
2023-10-27T03:00:20.8Z, 2023-10-27T03:09:51.6Z, nan, nan, nan, nan
2023-11-01T06:50:20.6Z, 2023-11-01T06:59:51.4Z, nan, nan, nan, nan
2023-10-07T05:50:20.7Z, 2023-10-07T05:59:51.5Z, nan, 2.7262439727783203, 3.0596790313720703, 1.727463722229004
2023-10-13T05:30:20.9Z, 2023-10-13T05:39:51.7Z, nan, nan, nan, nan
2023-11-01T15:00:20.6Z, 2023-11-01T15:09:51.5Z, 1.320779800415039, nan, 2.7308216094970703, nan
2023-10-22T06:50:20.8Z, 2023-10-22T06:59:51.6Z, nan, 2.055558204650879, nan, nan
2023-10-27T04:30:20.8Z, 2023-10-27T04:39:51.6Z, nan, nan, nan, nan
2023-10-12T23:50:20.7Z, 2023-10-12T23:59:51.5Z, nan, nan, nan, nan
2023-10-07T17:20:20.5Z, 2023-10-07T17:29:51.3Z, -0.7797870635986328, -0.2685708999633789, nan, 1.6824464797973633
2023-10-17T23:00:20.4Z, 2023-10-17T23:09:51.2Z, 2.053269386291504, 1.2818660736083984, 1.5916481018066406, nan
2023-10-11T23:30:20.6Z, 2023-10-11T23:39:51.5Z, 2.434774398803711, nan, 3.0665464401245117, 5.328107833862305
2023-10-07T09:10:20.7Z, 2023-10-07T09:19:51.5Z, nan, 1.8739614486694336, 1.931950569152832, 2.5553293228149414
2023-10-20T21:10:20.5Z, 2023-10-20T21:19:51.3Z, nan, nan, nan, nan
2023-10-03T11:40:20.5Z, 2023-10-03T11:49:51.3Z, 3.125298500061035, 3.1657371520996094, 3.2992639541625977, 1.6160640716552734
2023-11-02T02:10:20.4Z, 2023-11-02T02:19:51.2Z, 0.894256591796875, 1.2566862106323242, 2.160853385925293, 2.4248552322387695
2023-10-05T10:40:20.6Z, 2023-10-05T10:49:51.4Z, 1.2536344528198242, 1.8022384643554688, 1.0079450607299805, nan
2023-10-07T22:40:20.5Z, 2023-10-07T22:49:51.3Z, 1.704573631286621, 2.086078643798828, 3.5235891342163086, 3.8547353744506836
2023-10-14T21:00:20.2Z, 2023-10-14T21:09:51.0Z, 2.847562789916992, 3.0711240768432617, 4.346114158630371, nan
2023-10-05T23:50:20.4Z, 2023-10-05T23:59:51.2Z, nan, nan, nan, 2.874267578125
2023-10-09T11:10:20.8Z, 2023-10-09T11:19:51.6Z, 1.7633247375488281, 2.4027271270751953, 2.4256181716918945, 1.5588388442993164
2023-10-13T14:20:20.9Z, 2023-10-13T14:29:51.8Z, 0.843897819519043, 1.9472103118896484, 0.9804773330688477, nan
2023-10-10T03:10:20.6Z, 2023-10-10T03:19:51.4Z, 2.318796157836914, 2.057847023010254, 2.5354909896850586, 3.505276679992676
2023-10-10T21:20:20.6Z, 2023-10-10T21:29:51.4Z, 2.6720705032348633, 2.868927001953125, 2.7910995483398438, nan
2023-09-30T13:00:20.4Z, 2023-09-30T13:09:51.2Z, nan, nan, nan, nan
2023-10-07T06:40:20.7Z, 2023-10-07T06:49:51.5Z, nan, 2.9849042892456055, 3.224489212036133, 2.054032325744629
2023-10-23T17:10:20.6Z, 2023-10-23T17:19:51.5Z, nan, nan, nan, nan
2023-10-13T01:00:20.7Z, 2023-10-13T01:09:51.5Z, nan, nan, nan, nan
2023-10-02T07:40:20.5Z, 2023-10-02T07:49:51.3Z, nan, 2.391282081604004, 2.1524600982666016, nan
2023-10-05T05:50:20.6Z, 2023-10-05T05:59:51.4Z, 3.0604419708251953, 3.2893447875976562, 3.1123266220092773, 2.1341476440429688
2023-10-19T04:40:20.4Z, 2023-10-19T04:49:46.3Z, nan, 1.2078542709350586, 1.2330331802368164, nan
2023-10-20T11:30:20.7Z, 2023-10-20T11:39:51.5Z, nan, nan, nan, nan
2023-10-28T03:50:20.8Z, 2023-10-28T03:59:51.6Z, nan, -0.3875999450683594, 0.09233283996582031, 0.10072612762451172
2023-10-21T18:40:20.5Z, 2023-10-21T18:49:51.4Z, nan, nan, nan, nan
2023-10-09T03:20:20.5Z, 2023-10-09T03:29:51.3Z, nan, 3.1619224548339844, 1.4367570877075195, 2.6331567764282227
2023-10-20T02:30:20.5Z, 2023-10-20T02:39:51.3Z, nan, nan, nan, nan
2023-10-20T11:20:20.7Z, 2023-10-20T11:29:51.5Z, nan, nan, nan, nan
2023-10-22T05:40:20.8Z, 2023-10-22T05:49:51.6Z, nan, 2.283698081970215, 2.5576181411743164, 1.5199251174926758
2023-10-29T23:50:20.3Z, 2023-10-29T23:59:51.1Z, 3.356490135192871, 4.616219520568848, 4.468958854675293, 4.599432945251465
2023-10-18T02:30:20.4Z, 2023-10-18T02:39:51.2Z, 2.765920639038086, 2.593480110168457, 2.21044921875, 1.3871612548828125
2023-10-07T03:50:20.4Z, 2023-10-07T03:59:51.3Z, 2.6606245040893555, nan, 1.6198797225952148, 1.6732902526855469
2023-10-03T04:30:20.3Z, 2023-10-03T04:39:51.1Z, 1.3039932250976562, 1.606907844543457, 1.7350940704345703, 2.283698081970215
2023-10-23T14:40:20.8Z, 2023-10-23T14:49:51.7Z, -0.3921785354614258, -0.3891258239746094, nan, nan
2023-10-06T07:40:20.6Z, 2023-10-06T07:49:51.4Z, nan, 5.380755424499512, nan, 4.328564643859863
2023-10-07T08:40:20.7Z, 2023-10-07T08:49:51.5Z, nan, 2.0425872802734375, 2.2211313247680664, 2.4309587478637695
2023-10-19T10:10:20.6Z, 2023-10-19T10:19:51.5Z, nan, nan, 0.7836198806762695, 0.7210531234741211
2023-10-15T09:10:20.5Z, 2023-10-15T09:19:51.3Z, 6.099510192871094, 6.278818130493164, 6.319257736206055, 5.992690086364746
2023-10-20T19:20:20.5Z, 2023-10-20T19:29:51.3Z, nan, nan, 1.0842466354370117, nan
2023-10-04T16:50:20.4Z, 2023-10-04T16:59:51.2Z, 1.831995964050293, 3.4656009674072266, 2.665203094482422, nan
2023-10-16T16:50:20.3Z, 2023-10-16T16:59:51.1Z, 1.7358570098876953, 2.80178165435791, 4.190460205078125, 3.886781692504883
2023-10-16T17:40:20.3Z, 2023-10-16T17:49:51.1Z, 1.4947452545166016, 2.974985122680664, 4.043962478637695, nan
2023-10-22T04:10:20.5Z, 2023-10-22T04:19:51.4Z, 2.2508888244628906, 2.469109535217285, 2.5553293228149414, 2.0776853561401367
2023-11-02T20:30:20.5Z, 2023-11-02T20:39:51.3Z, nan, 0.9720840454101562, nan, nan
2023-10-06T08:20:20.6Z, 2023-10-06T08:29:51.4Z, nan, 5.616525650024414, nan, 4.481929779052734
2023-10-09T01:10:20.5Z, 2023-10-09T01:19:51.3Z, 1.0323619842529297, 2.2211313247680664, 1.5061912536621094, 2.3516063690185547
2023-10-13T21:00:20.7Z, 2023-10-13T21:09:51.5Z, nan, 2.801018714904785, nan, nan
2023-10-19T02:20:20.4Z, 2023-10-19T02:29:51.2Z, 1.5878324508666992, 1.6328506469726562, 1.783163070678711, nan
2023-11-02T12:20:20.7Z, 2023-11-02T12:29:51.5Z, 1.9029560089111328, 2.010540008544922, 2.493525505065918, nan
2023-10-18T09:00:20.6Z, 2023-10-18T09:09:51.4Z, nan, nan, nan, 1.0071821212768555
2023-11-02T19:20:20.5Z, 2023-11-02T19:29:51.3Z, 0.04655265808105469, nan, nan, nan
2023-10-17T17:00:20.4Z, 2023-10-17T17:09:51.2Z, nan, 1.3047561645507812, 1.3688488006591797, nan
2023-10-01T16:40:20.5Z, 2023-10-01T16:49:51.3Z, -0.6248960494995117, 0.4189014434814453, nan, nan
2023-10-16T18:50:20.3Z, 2023-10-16T18:59:51.1Z, 2.3981494903564453, 3.4900169372558594, 3.934088706970215, 3.737995147705078
2023-10-22T19:30:20.6Z, 2023-10-22T19:39:51.4Z, -1.1528987884521484, -1.6267280578613281, nan, 1.780874252319336
2023-10-12T18:20:20.7Z, 2023-10-12T18:29:51.5Z, 1.651926040649414, 2.61942195892334, nan, nan
2023-10-09T23:10:20.6Z, 2023-10-09T23:19:51.4Z, nan, nan, nan, 3.4732303619384766
2023-10-05T03:00:20.4Z, 2023-10-05T03:09:51.2Z, 2.895631790161133, 4.434622764587402, 4.519317626953125, 4.217164993286133
2023-10-09T18:50:20.6Z, 2023-10-09T18:59:51.4Z, -0.2609405517578125, 0.5341157913208008, 0.7370767593383789, nan
2023-10-28T05:10:21.1Z, 2023-10-28T05:19:51.9Z, nan, nan, nan, 0.051894187927246094
2023-10-25T11:00:20.9Z, 2023-10-25T11:09:51.7Z, nan, nan, nan, nan
2023-10-20T12:40:20.7Z, 2023-10-20T12:49:51.5Z, -0.3875999450683594, nan, nan, nan
2023-10-23T04:20:20.6Z, 2023-10-23T04:29:51.8Z, nan, nan, 1.1788597106933594, 1.7892675399780273
2023-10-18T19:10:20.4Z, 2023-10-18T19:19:51.2Z, 0.28766345977783203, nan, 1.9800195693969727, 2.114309310913086
2023-10-20T16:00:20.7Z, 2023-10-20T16:09:51.5Z, nan, nan, 1.1521539688110352, nan
2023-10-16T05:50:20.5Z, 2023-10-16T05:59:51.3Z, 6.043048858642578, 6.046100616455078, 6.262031555175781, 4.809261322021484
2023-10-24T04:40:20.9Z, 2023-10-24T04:49:48.5Z, nan, nan, nan, nan
2023-10-02T18:40:20.3Z, 2023-10-02T18:49:51.1Z, 0.31055450439453125, 1.88311767578125, nan, nan
2023-10-24T15:30:20.9Z, 2023-10-24T15:39:51.7Z, -0.5951385498046875, -0.6714401245117188, nan, nan
2023-10-31T20:30:20.4Z, 2023-10-31T20:39:51.2Z, 1.1559696197509766, 2.383652687072754, -0.0007543563842773438, 2.1196508407592773
2023-10-05T09:20:20.6Z, 2023-10-05T09:29:51.4Z, 1.6687116622924805, 1.9769678115844727, 1.447439193725586, nan
2023-11-01T04:50:20.6Z, 2023-11-01T04:59:51.4Z, nan, nan, nan, nan
2023-10-23T03:10:20.6Z, 2023-10-23T03:19:51.4Z, nan, -0.2647552490234375, 0.15337371826171875, 1.3070449829101562
2023-10-22T07:40:20.8Z, 2023-10-22T07:49:51.6Z, nan, 1.9952802658081055, 2.312692642211914, nan
2023-10-14T15:00:20.4Z, 2023-10-14T15:09:51.3Z, 1.6862611770629883, 2.0227489471435547, 3.2168588638305664, nan
2023-11-02T07:30:20.7Z, 2023-11-02T07:39:51.5Z, 0.5852375030517578, 1.0895872116088867, 0.6317815780639648, 0.7340250015258789
2023-11-01T17:10:20.4Z, 2023-11-01T17:19:51.2Z, 1.1040849685668945, 2.3424501419067383, nan, nan
2023-10-10T10:30:20.8Z, 2023-10-10T10:39:51.6Z, nan, 2.923863410949707, 2.855192184448242, nan
2023-10-17T06:30:20.5Z, 2023-10-17T06:39:51.4Z, 5.356339454650879, 5.717243194580078, 6.233800888061523, 4.072193145751953
2023-10-16T19:00:20.3Z, 2023-10-16T19:09:51.1Z, 2.4820804595947266, 3.6632204055786133, 3.9218807220458984, 2.901736259460449
2023-10-02T05:10:20.5Z, 2023-10-02T05:19:51.3Z, nan, nan, nan, nan
2023-10-15T20:20:20.3Z, 2023-10-15T20:29:51.1Z, 2.561433792114258, 2.825434684753418, 3.0665464401245117, 4.625375747680664
2023-10-30T00:50:20.3Z, 2023-10-30T00:59:51.1Z, 3.4656009674072266, 4.315593719482422, 4.021071434020996, 3.8692331314086914
2023-10-14T13:20:20.4Z, 2023-10-14T13:29:51.3Z, 2.3554210662841797, 3.1657371520996094, 3.5464792251586914, nan
2023-10-17T17:30:20.4Z, 2023-10-17T17:39:51.2Z, 0.6928224563598633, 1.2048015594482422, nan, nan
2023-10-16T09:20:20.5Z, 2023-10-16T09:29:51.3Z, 6.1689453125, 6.190309524536133, 6.515352249145508, 4.220217704772949
2023-11-02T23:00:20.5Z, 2023-11-02T23:09:51.3Z, nan, nan, nan, 2.7857589721679688
2023-10-01T05:30:20.5Z, 2023-10-01T05:39:51.3Z, nan, nan, 0.23577880859375, 1.0270204544067383
