# Proyect: GOES-R Full Disk
# Product: Total Totals Index (TT)
# Units: [K]
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, LFA, Airport, CHC, Ancohuma
2023-10-21T11:20:20.7Z, 2023-10-21T11:29:51.5Z, nan, 21.806884765625, 24.40349578857422, nan
2023-10-19T07:40:20.6Z, 2023-10-19T07:49:51.5Z, 25.249130249023438, 22.48590087890625, 25.334007263183594, nan
2023-10-07T04:50:20.7Z, 2023-10-07T04:59:51.5Z, nan, nan, 26.49085235595703, 23.125625610351562
2023-10-11T07:20:20.8Z, 2023-10-11T07:29:51.6Z, 23.306381225585938, 21.402931213378906, 22.9747314453125, 21.332199096679688
2023-10-21T11:30:20.7Z, 2023-10-21T11:39:51.6Z, nan, 21.82574462890625, 24.427078247070312, nan
2023-10-11T01:00:20.6Z, 2023-10-11T01:09:51.4Z, 22.661941528320312, 19.604793548583984, 21.5145263671875, 18.836181640625
2023-10-22T11:10:20.8Z, 2023-10-22T11:19:51.6Z, nan, nan, 24.956771850585938, nan
2023-10-26T06:40:21.0Z, 2023-10-26T06:49:51.8Z, nan, nan, nan, nan
2023-10-14T08:30:21.0Z, 2023-10-14T08:39:51.8Z, nan, 21.72515106201172, 24.06713104248047, 23.147628784179688
2023-10-16T07:10:20.5Z, 2023-10-16T07:19:51.3Z, 21.09642791748047, 17.93239974975586, 20.939250946044922, 20.472427368164062
2023-10-27T07:50:21.0Z, 2023-10-27T07:59:51.8Z, nan, nan, nan, 21.924766540527344
2023-10-20T09:30:20.7Z, 2023-10-20T09:39:51.5Z, nan, nan, nan, nan
2023-10-20T03:30:20.5Z, 2023-10-20T03:39:51.3Z, nan, nan, nan, nan
2023-10-24T01:50:20.6Z, 2023-10-24T01:59:51.5Z, nan, nan, nan, nan
2023-10-14T06:40:21.0Z, 2023-10-14T06:49:51.8Z, 24.08441925048828, 21.462661743164062, 24.400352478027344, 22.71538543701172
2023-10-15T15:40:20.5Z, 2023-10-15T15:49:51.3Z, 26.267654418945312, 21.263038635253906, 23.942962646484375, nan
2023-11-01T05:40:20.6Z, 2023-11-01T05:49:51.4Z, nan, nan, nan, nan
2023-10-14T15:40:20.4Z, 2023-10-14T15:49:51.3Z, 27.34119415283203, 23.65374755859375, 26.775344848632812, nan
2023-11-01T21:10:20.4Z, 2023-11-01T21:19:51.2Z, 25.860557556152344, 21.86347198486328, 25.436172485351562, nan
2023-10-23T10:40:20.8Z, 2023-10-23T10:49:51.7Z, 28.048500061035156, nan, nan, nan
2023-11-02T04:20:20.4Z, 2023-11-02T04:29:51.3Z, 25.258560180664062, 22.93701171875, 25.445602416992188, 22.970016479492188
2023-10-15T09:40:20.5Z, 2023-10-15T09:49:51.3Z, 20.488143920898438, 17.327255249023438, 19.56707000732422, 16.84942626953125
2023-10-04T04:10:20.3Z, 2023-10-04T04:19:51.1Z, 25.898277282714844, 23.278091430664062, 26.149765014648438, 23.650604248046875
2023-10-13T04:20:20.7Z, 2023-10-13T04:29:51.5Z, nan, nan, nan, nan
2023-10-19T08:50:20.6Z, 2023-10-19T08:59:51.5Z, 25.225547790527344, 22.482757568359375, 25.345008850097656, 22.806549072265625
2023-10-09T16:50:20.6Z, 2023-10-09T16:59:51.4Z, 29.929946899414062, 26.989112854003906, nan, nan
2023-10-23T14:10:20.8Z, 2023-10-23T14:19:51.7Z, 29.21320343017578, 26.973388671875, nan, nan
2023-10-02T03:40:20.3Z, 2023-10-02T03:49:51.1Z, nan, nan, nan, nan
2023-10-28T17:40:20.2Z, 2023-10-28T17:49:51.0Z, 25.453460693359375, nan, nan, nan
2023-10-29T16:20:20.5Z, 2023-10-29T16:29:51.3Z, 14.859527587890625, 12.835052490234375, 15.093727111816406, 12.316356658935547
2023-10-31T22:40:20.4Z, 2023-10-31T22:49:51.2Z, nan, nan, nan, nan
2023-09-30T09:10:21.0Z, 2023-09-30T09:19:51.8Z, 24.50409698486328, 21.569541931152344, 25.03693389892578, 22.599075317382812
2023-10-02T16:40:20.5Z, 2023-10-02T16:49:51.3Z, 27.943191528320312, 24.309188842773438, 27.83159637451172, nan
2023-10-28T19:10:20.2Z, 2023-10-28T19:19:51.0Z, 23.83765411376953, 18.41651153564453, nan, nan
2023-10-24T03:20:20.6Z, 2023-10-24T03:29:51.5Z, nan, nan, nan, nan
2023-10-24T14:10:20.9Z, 2023-10-24T14:19:51.7Z, 29.603012084960938, 27.569107055664062, nan, nan
2023-10-10T07:40:20.8Z, 2023-10-10T07:49:51.6Z, 23.42584228515625, 20.821365356445312, 23.821929931640625, 22.03636932373047
2023-10-18T11:00:20.6Z, 2023-10-18T11:09:51.4Z, nan, nan, nan, nan
2023-10-19T05:40:20.6Z, 2023-10-19T05:49:51.5Z, 25.305709838867188, nan, nan, 23.021888732910156
2023-10-28T14:10:20.4Z, 2023-10-28T14:19:51.3Z, nan, nan, nan, nan
2023-10-05T19:30:20.4Z, 2023-10-05T19:39:51.2Z, nan, nan, nan, nan
2023-10-11T11:10:20.8Z, 2023-10-11T11:19:51.7Z, 25.03850555419922, 22.261131286621094, 24.728858947753906, 23.498138427734375
2023-10-14T19:30:20.2Z, 2023-10-14T19:39:51.1Z, 27.705848693847656, 22.57549285888672, 25.884132385253906, 21.36835479736328
2023-09-30T15:30:20.4Z, 2023-09-30T15:39:51.2Z, nan, nan, nan, nan
2023-10-06T03:20:20.4Z, 2023-10-06T03:29:51.2Z, 24.122146606445312, 20.760066986083984, 23.287521362304688, 20.629608154296875
2023-10-18T10:00:20.6Z, 2023-10-18T10:09:51.4Z, nan, nan, nan, nan
2023-10-18T10:50:20.6Z, 2023-10-18T10:59:51.4Z, nan, nan, nan, nan
2023-10-28T21:50:20.2Z, 2023-10-28T21:59:51.0Z, 22.91657257080078, 18.660140991210938, 22.088233947753906, 22.24384307861328
2023-10-19T15:00:20.7Z, 2023-10-19T15:09:51.5Z, nan, nan, nan, nan
2023-10-26T14:50:21.0Z, 2023-10-26T14:59:51.8Z, nan, nan, nan, nan
2023-11-01T23:50:20.4Z, 2023-11-01T23:59:51.2Z, 23.452560424804688, 21.39978790283203, 23.053321838378906, 22.240699768066406
2023-10-29T14:50:20.5Z, 2023-10-29T14:59:51.3Z, 14.318828582763672, 12.21890640258789, 14.174224853515625, 13.671249389648438
2023-10-28T14:20:20.4Z, 2023-10-28T14:29:51.3Z, nan, nan, nan, nan
2023-09-30T12:10:20.4Z, 2023-09-30T12:19:51.2Z, nan, nan, nan, nan
2023-10-15T10:00:20.5Z, 2023-10-15T10:09:51.3Z, nan, 17.594459533691406, 19.982025146484375, 17.412132263183594
2023-10-21T16:20:20.8Z, 2023-10-21T16:29:51.6Z, nan, nan, nan, nan
2023-10-09T04:20:20.5Z, 2023-10-09T04:29:51.5Z, nan, 21.91376495361328, 25.187828063964844, 21.772308349609375
2023-10-04T06:00:20.6Z, 2023-10-04T06:09:51.4Z, 26.01459503173828, 22.908714294433594, 26.176490783691406, 23.34882354736328
2023-09-30T03:10:20.8Z, 2023-09-30T03:19:51.6Z, 24.958343505859375, 22.273712158203125, nan, 21.53496551513672
2023-10-16T01:10:20.3Z, 2023-10-16T01:19:51.1Z, 23.188499450683594, 20.00717544555664, 23.12091064453125, 19.60793685913086
2023-10-30T12:50:20.5Z, 2023-10-30T12:59:51.3Z, 20.324676513671875, 15.307491302490234, nan, nan
2023-10-01T02:10:20.2Z, 2023-10-01T02:19:51.0Z, 24.757156372070312, 22.850563049316406, 24.730430603027344, 23.17120361328125
2023-10-10T09:50:20.8Z, 2023-10-10T09:59:51.6Z, 23.537437438964844, nan, 24.1048583984375, 22.23284149169922
2023-10-12T15:20:20.9Z, 2023-10-12T15:29:51.7Z, 27.86774444580078, 24.933197021484375, 26.24407958984375, nan
2023-10-18T15:30:20.6Z, 2023-10-18T15:39:51.4Z, nan, nan, 28.788818359375, nan
2023-10-19T01:20:20.4Z, 2023-10-19T01:29:51.2Z, 24.798019409179688, 22.1495361328125, 24.592117309570312, 21.923194885253906
2023-10-05T05:20:20.6Z, 2023-10-05T05:29:51.4Z, nan, 20.4991455078125, 23.50757598876953, 21.36206817626953
2023-10-24T02:50:20.6Z, 2023-10-24T02:59:51.5Z, nan, nan, nan, nan
2023-10-17T09:00:20.6Z, 2023-10-17T09:09:51.4Z, 23.193214416503906, 20.55101776123047, 23.157058715820312, 22.445037841796875
2023-10-18T22:50:20.4Z, 2023-10-18T22:59:51.2Z, 26.475128173828125, 23.854942321777344, 25.74267578125, 22.976303100585938
2023-10-10T23:50:20.6Z, 2023-10-10T23:59:51.4Z, 23.109909057617188, 19.84213638305664, 22.539344787597656, 21.3369140625
2023-10-21T00:10:20.5Z, 2023-10-21T00:19:51.3Z, nan, nan, nan, nan
2023-10-22T15:50:20.8Z, 2023-10-22T15:59:51.6Z, 28.925567626953125, 25.833839416503906, 27.9761962890625, nan
2023-10-17T13:40:20.6Z, 2023-10-17T13:49:51.4Z, 26.240936279296875, 22.141677856445312, 24.952056884765625, nan
2023-10-29T17:10:20.3Z, 2023-10-29T17:19:51.1Z, 13.636669158935547, 10.71783447265625, 11.211380004882812, 10.893878936767578
2023-10-18T06:00:20.6Z, 2023-10-18T06:09:51.4Z, nan, 23.296951293945312, nan, 22.91028594970703
2023-09-30T01:20:20.8Z, 2023-09-30T01:29:51.6Z, 23.490280151367188, 20.406410217285156, 23.636459350585938, 20.701908111572266
2023-11-02T05:00:20.7Z, 2023-11-02T05:09:51.5Z, 22.401023864746094, 19.62679672241211, 22.7845458984375, 23.02503204345703
2023-10-02T17:10:20.3Z, 2023-10-02T17:19:51.1Z, 28.054786682128906, 23.90837860107422, nan, nan
2023-10-30T20:10:20.3Z, 2023-10-30T20:19:51.1Z, 25.071510314941406, 18.154022216796875, nan, nan
2023-10-10T23:40:20.6Z, 2023-10-10T23:49:51.4Z, 23.010887145996094, 19.761974334716797, 22.781402587890625, 21.428077697753906
2023-10-24T06:40:20.9Z, 2023-10-24T06:49:51.7Z, nan, nan, nan, nan
2023-10-05T22:20:20.4Z, 2023-10-05T22:29:51.2Z, nan, nan, nan, nan
2023-10-11T20:10:20.6Z, 2023-10-11T20:19:51.4Z, 26.56157684326172, 20.525867462158203, 21.398216247558594, 22.361732482910156
2023-10-13T21:10:20.7Z, 2023-10-13T21:19:51.5Z, nan, 25.153244018554688, nan, nan
2023-10-24T19:20:20.7Z, 2023-10-24T19:29:51.5Z, nan, nan, nan, nan
2023-10-03T00:20:20.3Z, 2023-10-03T00:29:51.1Z, 25.605926513671875, 23.661605834960938, 25.420455932617188, 21.89647674560547
2023-10-22T14:50:20.8Z, 2023-10-22T14:59:51.6Z, 28.15381622314453, 25.4251708984375, 27.15729522705078, nan
2023-10-21T01:50:20.5Z, 2023-10-21T01:59:51.3Z, nan, nan, nan, nan
2023-10-16T12:10:20.5Z, 2023-10-16T12:19:51.3Z, 21.849327087402344, 18.526538848876953, 19.991455078125, nan
2023-10-19T01:40:20.4Z, 2023-10-19T01:49:51.2Z, 24.84832000732422, 22.22498321533203, 24.72571563720703, 22.05522918701172
2023-10-12T06:20:20.9Z, 2023-10-12T06:29:51.7Z, 24.533958435058594, 22.103958129882812, 24.38306427001953, 21.303909301757812
2023-09-30T17:40:20.2Z, 2023-09-30T17:49:51.0Z, nan, 27.9384765625, nan, nan
2023-10-25T18:50:20.7Z, 2023-10-25T18:59:51.5Z, 30.42034912109375, 25.865272521972656, nan, nan
2023-10-28T12:40:20.4Z, 2023-10-28T12:49:51.3Z, 25.414169311523438, nan, 25.54619598388672, nan
2023-10-13T14:10:20.9Z, 2023-10-13T14:19:51.8Z, 28.892562866210938, 26.16706085205078, 28.152244567871094, nan
2023-10-14T03:10:20.7Z, 2023-10-14T03:19:51.5Z, 24.823165893554688, 22.652511596679688, 25.252273559570312, 22.731101989746094
2023-10-26T14:10:21.0Z, 2023-10-26T14:19:51.8Z, nan, nan, nan, nan
2023-10-18T07:10:20.6Z, 2023-10-18T07:19:51.4Z, nan, 23.168060302734375, nan, 23.061180114746094
2023-10-05T13:50:20.6Z, 2023-10-05T13:59:51.4Z, 29.222633361816406, 26.709327697753906, nan, nan
2023-10-30T11:40:20.5Z, 2023-10-30T11:49:51.3Z, nan, nan, nan, nan
2023-10-15T12:40:20.5Z, 2023-10-15T12:49:51.3Z, 22.858421325683594, 20.145492553710938, 20.335681915283203, nan
2023-10-12T16:50:20.7Z, 2023-10-12T16:59:51.5Z, 28.10980224609375, 25.745819091796875, nan, nan
2023-10-24T21:30:20.7Z, 2023-10-24T21:39:51.5Z, nan, nan, nan, nan
2023-10-01T01:50:20.2Z, 2023-10-01T01:59:51.0Z, 24.623550415039062, 22.831695556640625, 24.621978759765625, 22.92285919189453
2023-10-24T23:20:20.7Z, 2023-10-24T23:29:51.5Z, nan, nan, nan, nan
2023-10-25T02:50:20.7Z, 2023-10-25T02:59:51.5Z, nan, 22.933868408203125, nan, nan
2023-10-01T22:30:20.3Z, 2023-10-01T22:39:51.1Z, 26.819351196289062, 24.68799591064453, 26.35253143310547, 24.889183044433594
2023-10-14T13:40:20.4Z, 2023-10-14T13:49:51.3Z, 26.449981689453125, 22.907142639160156, 25.53362274169922, nan
2023-10-08T23:20:20.5Z, 2023-10-08T23:29:51.3Z, 26.25665283203125, 22.927581787109375, 25.910858154296875, 22.84899139404297
2023-10-22T13:30:20.8Z, 2023-10-22T13:39:51.6Z, 27.279891967773438, 24.659698486328125, 26.33367156982422, nan
2023-10-19T20:20:20.4Z, 2023-10-19T20:29:51.3Z, nan, 25.71752166748047, nan, 24.882896423339844
2023-10-22T14:20:20.8Z, 2023-10-22T14:29:51.6Z, 27.9384765625, 24.950485229492188, 26.629165649414062, nan
2023-10-09T04:10:20.5Z, 2023-10-09T04:19:51.3Z, nan, 21.879188537597656, 25.162681579589844, 21.73772430419922
2023-10-09T20:20:20.6Z, 2023-10-09T20:29:51.4Z, 27.20758819580078, 23.455703735351562, 26.96710205078125, nan
2023-10-21T00:20:20.5Z, 2023-10-21T00:29:51.3Z, nan, nan, nan, nan
2023-10-21T07:20:20.7Z, 2023-10-21T07:29:51.5Z, nan, nan, nan, nan
2023-10-31T01:30:20.3Z, 2023-10-31T01:39:51.1Z, nan, nan, 26.869651794433594, 25.124954223632812
2023-10-04T00:10:20.3Z, 2023-10-04T00:19:51.1Z, 26.654319763183594, 23.90837860107422, 26.49085235595703, 23.238792419433594
2023-10-22T21:30:20.6Z, 2023-10-22T21:39:51.4Z, 27.05512237548828, 25.261703491210938, 27.7734375, nan
2023-10-13T10:50:20.9Z, 2023-10-13T10:59:51.7Z, nan, nan, nan, nan
2023-10-16T15:40:20.5Z, 2023-10-16T15:49:51.4Z, 27.224876403808594, 22.754676818847656, 25.13909912109375, 19.08295440673828
2023-10-27T08:30:21.0Z, 2023-10-27T08:39:51.8Z, 22.02222442626953, 18.977645874023438, 22.09294891357422, 20.9942626953125
2023-10-31T09:00:20.6Z, 2023-10-31T09:09:51.4Z, nan, 20.629608154296875, nan, 17.28481674194336
2023-10-01T17:10:20.3Z, 2023-10-01T17:19:51.1Z, 29.656455993652344, 25.668800354003906, nan, nan
2023-10-13T00:10:20.7Z, 2023-10-13T00:19:51.5Z, nan, nan, nan, nan
2023-10-05T21:10:20.4Z, 2023-10-05T21:19:51.2Z, nan, 22.921287536621094, nan, 22.724815368652344
2023-10-21T16:30:20.8Z, 2023-10-21T16:39:51.6Z, nan, nan, nan, nan
2023-10-13T23:40:20.7Z, 2023-10-13T23:49:51.5Z, nan, nan, nan, nan
2023-11-02T02:20:20.4Z, 2023-11-02T02:29:51.3Z, 25.453460693359375, 23.47613525390625, 25.530479431152344, 22.501617431640625
2023-10-15T00:40:20.2Z, 2023-10-15T00:49:51.1Z, 23.4949951171875, 19.618938446044922, 22.54877471923828, 20.39698028564453
2023-10-13T05:00:20.9Z, 2023-10-13T05:09:50.3Z, nan, nan, nan, nan
2023-11-02T02:50:20.4Z, 2023-11-02T02:59:51.2Z, nan, 23.408546447753906, nan, 23.193214416503906
2023-10-31T23:00:20.4Z, 2023-10-31T23:09:51.2Z, nan, nan, nan, nan
2023-10-06T14:40:20.7Z, 2023-10-06T14:49:51.5Z, 26.33209991455078, 21.193885803222656, 23.237220764160156, nan
2023-10-16T02:20:20.3Z, 2023-10-16T02:29:51.1Z, 22.551918029785156, 19.513629913330078, 22.151107788085938, 18.708866119384766
2023-10-09T05:40:20.8Z, 2023-10-09T05:49:51.6Z, nan, 21.92162322998047, 24.997642517089844, 21.41393280029297
2023-10-15T04:00:20.2Z, 2023-10-15T04:09:51.1Z, 22.039512634277344, 17.735923767089844, 20.359256744384766, 16.470623016357422
2023-10-07T10:20:20.7Z, 2023-10-07T10:29:51.5Z, 26.178062438964844, 23.41954803466797, 26.242507934570312, nan
2023-10-26T22:10:20.8Z, 2023-10-26T22:19:51.6Z, nan, nan, nan, nan
2023-10-01T09:20:20.5Z, 2023-10-01T09:29:51.3Z, nan, 22.140106201171875, 24.717857360839844, 22.185691833496094
2023-10-05T19:00:20.4Z, 2023-10-05T19:09:51.2Z, nan, nan, nan, nan
2023-10-29T18:00:20.3Z, 2023-10-29T18:09:51.1Z, 15.104728698730469, 11.054203033447266, 13.06296157836914, 12.80361557006836
2023-10-15T06:10:20.5Z, 2023-10-15T06:19:51.3Z, 21.176589965820312, 17.84909439086914, 20.662612915039062, 17.311538696289062
2023-10-12T00:40:20.6Z, 2023-10-12T00:49:51.5Z, 25.305709838867188, 21.26618194580078, 24.411354064941406, 20.4739990234375
2023-10-15T13:40:20.5Z, 2023-10-15T13:49:51.3Z, 24.109573364257812, 19.88928985595703, 21.148300170898438, nan
2023-10-21T20:50:20.5Z, 2023-10-21T20:59:51.4Z, 27.53137969970703, 25.574485778808594, nan, nan
2023-10-02T10:40:20.5Z, 2023-10-02T10:49:51.3Z, 26.460983276367188, 23.524864196777344, 25.610641479492188, 22.21398162841797
2023-11-02T08:30:20.7Z, 2023-11-02T08:39:51.5Z, 22.34758758544922, 19.211841583251953, 22.545631408691406, 23.483993530273438
2023-10-20T03:40:20.5Z, 2023-10-20T03:49:51.3Z, nan, nan, nan, 22.773544311523438
2023-10-21T13:20:20.7Z, 2023-10-21T13:29:51.6Z, 25.38115692138672, 22.60693359375, nan, nan
2023-10-08T04:40:20.5Z, 2023-10-08T04:49:51.3Z, 25.029075622558594, 22.534629821777344, 25.146957397460938, nan
2023-10-23T07:50:20.8Z, 2023-10-23T07:59:51.6Z, 26.572586059570312, nan, 25.85584259033203, 22.515769958496094
2023-10-30T18:00:20.3Z, 2023-10-30T18:09:51.1Z, 21.72986602783203, 15.00885009765625, 19.58592987060547, nan
2023-10-11T02:50:20.6Z, 2023-10-11T02:59:51.4Z, 21.52867889404297, 19.012226104736328, 21.54125213623047, 18.702579498291016
2023-10-23T08:30:20.8Z, 2023-10-23T08:39:51.6Z, nan, nan, nan, 22.69652557373047
2023-10-25T14:10:20.9Z, 2023-10-25T14:19:51.8Z, nan, nan, nan, nan
2023-10-02T08:20:20.5Z, 2023-10-02T08:29:51.3Z, 25.2852783203125, 22.47332763671875, 24.881324768066406, nan
2023-10-18T00:30:20.4Z, 2023-10-18T00:39:51.2Z, 24.273040771484375, 21.89647674560547, 23.925674438476562, 22.53620147705078
2023-10-15T15:50:20.5Z, 2023-10-15T15:59:51.3Z, 26.493995666503906, 21.09485626220703, 24.335914611816406, nan
2023-10-18T09:20:20.6Z, 2023-10-18T09:29:51.4Z, nan, nan, nan, nan
2023-10-06T12:00:20.7Z, 2023-10-06T12:09:51.5Z, nan, 19.846851348876953, nan, 19.152114868164062
2023-10-13T00:50:20.7Z, 2023-10-13T00:59:51.5Z, nan, 22.84899139404297, nan, nan
2023-10-10T17:30:20.6Z, 2023-10-10T17:39:51.4Z, 28.773101806640625, 24.01526641845703, 23.76220703125, nan
2023-10-30T10:10:20.5Z, 2023-10-30T10:19:51.3Z, nan, nan, nan, nan
2023-10-27T09:10:21.0Z, 2023-10-27T09:19:51.8Z, 21.992355346679688, nan, 22.25798797607422, 21.442230224609375
2023-10-09T08:40:20.8Z, 2023-10-09T08:49:51.6Z, nan, 21.340057373046875, 25.077796936035156, 21.709434509277344
2023-10-16T20:10:20.3Z, 2023-10-16T20:19:51.1Z, 25.480178833007812, 21.014694213867188, 21.536537170410156, 20.389122009277344
2023-10-04T14:50:20.6Z, 2023-10-04T14:59:51.4Z, 26.03974151611328, 21.891761779785156, 24.934768676757812, nan
2023-10-13T23:20:20.7Z, 2023-10-13T23:29:51.5Z, nan, nan, nan, nan
2023-10-18T14:20:20.6Z, 2023-10-18T14:29:51.4Z, nan, 27.569107055664062, nan, nan
2023-10-24T13:50:20.9Z, 2023-10-24T13:59:51.7Z, 29.554290771484375, 27.55652618408203, nan, nan
2023-10-12T23:10:20.7Z, 2023-10-12T23:19:51.5Z, 25.932861328125, nan, nan, nan
2023-10-23T23:20:20.6Z, 2023-10-23T23:29:51.4Z, nan, nan, nan, nan
2023-10-25T18:20:20.7Z, 2023-10-25T18:29:51.5Z, 30.81487274169922, 26.29437255859375, nan, nan
2023-10-20T17:40:20.5Z, 2023-10-20T17:49:51.3Z, 30.480079650878906, nan, nan, nan
2023-10-17T18:40:20.4Z, 2023-10-17T18:49:51.2Z, 28.645790100097656, 24.791732788085938, nan, nan
2023-10-29T12:10:20.5Z, 2023-10-29T12:19:51.3Z, 11.923408508300781, 10.013668060302734, 12.960796356201172, 14.07205581665039
2023-10-13T08:20:20.9Z, 2023-10-13T08:29:51.7Z, nan, 22.394737243652344, nan, nan
2023-10-24T13:00:20.9Z, 2023-10-24T13:09:51.7Z, 29.26507568359375, 27.06140899658203, nan, nan
2023-10-06T22:10:20.4Z, 2023-10-06T22:19:51.3Z, nan, nan, nan, nan
2023-10-03T06:20:20.5Z, 2023-10-03T06:29:51.3Z, nan, nan, 26.622879028320312, 22.622650146484375
2023-10-31T19:50:20.4Z, 2023-10-31T19:59:51.2Z, 25.0950927734375, 19.298290252685547, nan, 23.098907470703125
2023-10-22T14:30:20.8Z, 2023-10-22T14:39:51.6Z, 27.993492126464844, 25.17839813232422, 26.831932067871094, nan
2023-10-04T01:20:20.3Z, 2023-10-04T01:29:51.1Z, 26.416976928710938, 23.614456176757812, 26.280227661132812, 22.754676818847656
2023-10-02T10:00:20.5Z, 2023-10-02T10:09:51.3Z, 26.295944213867188, 23.314239501953125, 25.758392333984375, 21.811599731445312
2023-10-31T10:20:20.6Z, 2023-10-31T10:29:51.4Z, nan, 20.789928436279297, 26.22521209716797, 18.06128692626953
2023-10-12T10:30:20.9Z, 2023-10-12T10:39:51.7Z, nan, nan, nan, nan
2023-10-19T11:00:20.6Z, 2023-10-19T11:09:51.5Z, nan, nan, 27.084991455078125, nan
2023-10-04T18:00:20.4Z, 2023-10-04T18:09:51.2Z, 28.092514038085938, 23.307952880859375, 26.247222900390625, nan
2023-10-22T09:10:20.8Z, 2023-10-22T09:19:51.6Z, nan, 20.91095733642578, 23.86437225341797, nan
2023-10-31T13:50:20.6Z, 2023-10-31T13:59:51.4Z, 23.938247680664062, 21.860328674316406, nan, nan
2023-11-01T17:20:20.4Z, 2023-11-01T17:29:51.2Z, 23.86280059814453, 20.620174407958984, nan, nan
2023-10-31T12:10:20.6Z, 2023-10-31T12:19:51.4Z, 24.931625366210938, 20.466140747070312, 25.896705627441406, nan
2023-10-07T10:10:20.7Z, 2023-10-07T10:19:51.5Z, 26.20635223388672, 23.38182830810547, 26.295944213867188, 22.7845458984375
2023-10-04T07:40:20.6Z, 2023-10-04T07:49:51.4Z, 25.483322143554688, 22.04108428955078, 25.255416870117188, 22.51262664794922
2023-10-04T06:50:20.6Z, 2023-10-04T06:59:51.4Z, 25.800827026367188, 22.599075317382812, 25.890419006347656, 23.053321838378906
2023-10-01T11:00:20.5Z, 2023-10-01T11:09:51.3Z, nan, nan, 25.766250610351562, nan
2023-10-11T21:10:20.6Z, 2023-10-11T21:19:51.5Z, 27.37262725830078, nan, 27.1007080078125, nan
2023-10-06T12:20:20.7Z, 2023-10-06T12:29:51.5Z, nan, 19.8138427734375, nan, 19.827987670898438
2023-10-01T11:10:20.5Z, 2023-10-01T11:19:51.3Z, nan, nan, 25.937576293945312, 23.39440155029297
2023-10-25T20:30:20.7Z, 2023-10-25T20:39:51.5Z, 26.949813842773438, 23.949249267578125, 27.914901733398438, nan
2023-11-02T14:40:20.7Z, 2023-11-02T14:49:51.5Z, 27.523521423339844, 24.482086181640625, 26.784774780273438, nan
2023-10-03T18:20:20.3Z, 2023-10-03T18:29:51.1Z, 26.685752868652344, 22.680809020996094, nan, nan
2023-10-05T06:40:20.6Z, 2023-10-05T06:49:51.4Z, nan, 21.264610290527344, 24.379920959472656, 21.288192749023438
2023-10-04T07:50:20.6Z, 2023-10-04T07:59:51.4Z, 25.53362274169922, 22.056800842285156, 25.230262756347656, 22.37273406982422
2023-10-04T22:30:20.4Z, 2023-10-04T22:39:51.2Z, 25.467605590820312, nan, nan, nan
2023-10-30T20:00:20.3Z, 2023-10-30T20:09:51.1Z, nan, 17.795650482177734, nan, nan
2023-10-15T23:40:20.3Z, 2023-10-15T23:49:51.1Z, 23.675758361816406, 20.022891998291016, 23.52172088623047, 19.771404266357422
2023-11-02T09:10:20.7Z, 2023-11-02T09:19:51.5Z, 22.322433471679688, 19.040515899658203, 22.40259552001953, 23.50128173828125
2023-10-31T17:30:20.4Z, 2023-10-31T17:39:51.2Z, 22.77197265625, 19.765117645263672, nan, nan
2023-10-03T19:50:20.3Z, 2023-10-03T19:59:51.1Z, 25.48175048828125, 20.774211883544922, nan, nan
2023-10-19T13:30:20.7Z, 2023-10-19T13:39:51.5Z, nan, 26.538002014160156, nan, nan
2023-10-14T14:50:20.4Z, 2023-10-14T14:59:51.3Z, 27.273605346679688, 24.112716674804688, 25.731666564941406, nan
2023-10-25T23:30:20.7Z, 2023-10-25T23:39:51.5Z, 26.35881805419922, nan, 25.66094207763672, 19.534061431884766
2023-10-09T21:50:20.6Z, 2023-10-09T21:59:51.4Z, 26.973388671875, nan, 25.638931274414062, nan
2023-10-12T20:10:20.7Z, 2023-10-12T20:19:51.5Z, 27.998207092285156, nan, nan, nan
2023-10-22T18:30:20.6Z, 2023-10-22T18:39:51.4Z, nan, nan, nan, nan
2023-11-02T15:10:20.7Z, 2023-11-02T15:19:51.5Z, 27.7860107421875, 24.84046173095703, 28.219825744628906, nan
2023-10-03T21:10:20.3Z, 2023-10-03T21:19:51.1Z, 25.9705810546875, 21.839889526367188, 26.11676025390625, nan
2023-10-05T23:00:20.4Z, 2023-10-05T23:09:51.2Z, nan, nan, 25.579208374023438, 20.554161071777344
2023-10-16T20:00:20.3Z, 2023-10-16T20:09:51.1Z, 25.83698272705078, 21.28662109375, 21.319625854492188, 20.500720977783203
